8873	8.788342e-01	4.663478e-02	
8874	8.789342e-01	4.676874e-02	
8875	8.790342e-01	4.690135e-02	
8876	8.791342e-01	4.703263e-02	
8877	8.792342e-01	4.716260e-02	
8878	8.793342e-01	4.729126e-02	
8879	8.794342e-01	4.741864e-02	
8880	8.795342e-01	4.754473e-02	
8881	8.796342e-01	4.766957e-02	
8882	8.797342e-01	4.779315e-02	
8883	8.798342e-01	4.791550e-02	
8884	8.799342e-01	4.803661e-02	
8885	8.800342e-01	4.799816e-02	
8886	8.801342e-01	4.780174e-02	
8887	8.802342e-01	4.760728e-02	
8888	8.803342e-01	4.741477e-02	
8889	8.804342e-01	4.722420e-02	
8890	8.805342e-01	4.703553e-02	
8891	8.806342e-01	4.684875e-02	
8892	8.807342e-01	4.666385e-02	
8893	8.808342e-01	4.648080e-02	
8894	8.809342e-01	4.629958e-02	
8895	8.810342e-01	4.612018e-02	
8896	8.811342e-01	4.594258e-02	
8897	8.812342e-01	4.576676e-02	
8898	8.813342e-01	4.559270e-02	
8899	8.814342e-01	4.542038e-02	
8900	8.815342e-01	4.524979e-02	
8901	8.816342e-01	4.508091e-02	
8902	8.817342e-01	4.491373e-02	
8903	8.818342e-01	4.474822e-02	
8904	8.819342e-01	4.458437e-02	
8905	8.820342e-01	4.442216e-02	
8906	8.821342e-01	4.426157e-02	
8907	8.822342e-01	4.410260e-02	
8908	8.823342e-01	4.394522e-02	
8909	8.824342e-01	4.378941e-02	
8910	8.825342e-01	4.363517e-02	
8911	8.826342e-01	4.348248e-02	
8912	8.827342e-01	4.333131e-02	
8913	8.828342e-01	4.318166e-02	
8914	8.829342e-01	4.303351e-02	
8915	8.830342e-01	4.288684e-02	
8916	8.831342e-01	4.274165e-02	
8917	8.832342e-01	4.259791e-02	
8918	8.833342e-01	4.245561e-02	
8919	8.834342e-01	4.231473e-02	
8920	8.835342e-01	4.217527e-02	
8921	8.836342e-01	4.203721e-02	
8922	8.837342e-01	4.190053e-02	
8923	8.838342e-01	4.176522e-02	
8924	8.839342e-01	4.163126e-02	
8925	8.840342e-01	4.149865e-02	
8926	8.841342e-01	4.136737e-02	
8927	8.842342e-01	4.123740e-02	
8928	8.843342e-01	4.110874e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
8929	8.844342e-01	4.098136e-02	
8930	8.845342e-01	4.085527e-02	
8931	8.846342e-01	4.073043e-02	
8932	8.847342e-01	4.060685e-02	
8933	8.848342e-01	4.048450e-02	
8934	8.849342e-01	4.036339e-02	
8935	8.850342e-01	4.040184e-02	
8936	8.851342e-01	4.059826e-02	
8937	8.852342e-01	4.079272e-02	
8938	8.853342e-01	4.098523e-02	
8939	8.854342e-01	4.117580e-02	
8940	8.855342e-01	4.136447e-02	
8941	8.856342e-01	4.155125e-02	
8942	8.857342e-01	4.173615e-02	
8943	8.858342e-01	4.191920e-02	
8944	8.859342e-01	4.210042e-02	
8945	8.860342e-01	4.227982e-02	
8946	8.861342e-01	4.245742e-02	
8947	8.862342e-01	4.263324e-02	
8948	8.863342e-01	4.280730e-02	
8949	8.864342e-01	4.297962e-02	
8950	8.865342e-01	4.315021e-02	
8951	8.866342e-01	4.331909e-02	
8952	8.867342e-01	4.348627e-02	
8953	8.868342e-01	4.365178e-02	
8954	8.869342e-01	4.381563e-02	
8955	8.870342e-01	4.397784e-02	
8956	8.871342e-01	4.413843e-02	
8957	8.872342e-01	4.429740e-02	
8958	8.873342e-01	4.445478e-02	
8959	8.874342e-01	4.461059e-02	
8960	8.875342e-01	4.476483e-02	
8961	8.876342e-01	4.491752e-02	
8962	8.877342e-01	4.506869e-02	
8963	8.878342e-01	4.521834e-02	
8964	8.879342e-01	4.536649e-02	
8965	8.880342e-01	4.551316e-02	
8966	8.881342e-01	4.565835e-02	
8967	8.882342e-01	4.580209e-02	
8968	8.883342e-01	4.594439e-02	
8969	8.884342e-01	4.608527e-02	
8970	8.885342e-01	4.622473e-02	
8971	8.886342e-01	4.636279e-02	
8972	8.887342e-01	4.649947e-02	
8973	8.888342e-01	4.663478e-02	
8974	8.889342e-01	4.676874e-02	
8975	8.890342e-01	4.690135e-02	
8976	8.891342e-01	4.703263e-02	
8977	8.892342e-01	4.716260e-02	
8978	8.893342e-01	4.729126e-02	
8979	8.894342e-01	4.741864e-02	
8980	8.895342e-01	4.754473e-02	
8981	8.896342e-01	4.766957e-02	
8982	8.897342e-01	4.779315e-02	
8983	8.898342e-01	4.791550e-02	
8984	8.899342e-01	4.803661e-02	
8985	8.900342e-01	4.799816e-02	
8986	8.901342e-01	4.780174e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
8987	8.902342e-01	4.760728e-02	
8988	8.903342e-01	4.741477e-02	
8989	8.904342e-01	4.722420e-02	
8990	8.905342e-01	4.703553e-02	
8991	8.906342e-01	4.684875e-02	
8992	8.907342e-01	4.666385e-02	
8993	8.908342e-01	4.648080e-02	
8994	8.909342e-01	4.629958e-02	
8995	8.910342e-01	4.612018e-02	
8996	8.911342e-01	4.594258e-02	
8997	8.912342e-01	4.576676e-02	
8998	8.913342e-01	4.559270e-02	
8999	8.914342e-01	4.542038e-02	
9000	8.915342e-01	4.524979e-02	
9001	8.916342e-01	4.508091e-02	
9002	8.917342e-01	4.491373e-02	
9003	8.918342e-01	4.474822e-02	
9004	8.919342e-01	4.458437e-02	
9005	8.920342e-01	4.442216e-02	
9006	8.921342e-01	4.426157e-02	
9007	8.922342e-01	4.410260e-02	
9008	8.923342e-01	4.394522e-02	
9009	8.924342e-01	4.378941e-02	
9010	8.925342e-01	4.363517e-02	
9011	8.926342e-01	4.348248e-02	
9012	8.927342e-01	4.333131e-02	
9013	8.928342e-01	4.318166e-02	
9014	8.929342e-01	4.303351e-02	
9015	8.930342e-01	4.288684e-02	
9016	8.931342e-01	4.274165e-02	
9017	8.932342e-01	4.259791e-02	
9018	8.933342e-01	4.245561e-02	
9019	8.934342e-01	4.231473e-02	
9020	8.935342e-01	4.217527e-02	
9021	8.936342e-01	4.203721e-02	
9022	8.937342e-01	4.190053e-02	
9023	8.938342e-01	4.176522e-02	
9024	8.939342e-01	4.163126e-02	
9025	8.940342e-01	4.149865e-02	
9026	8.941342e-01	4.136737e-02	
9027	8.942342e-01	4.123740e-02	
9028	8.943342e-01	4.110874e-02	
9029	8.944342e-01	4.098136e-02	
9030	8.945342e-01	4.085527e-02	
9031	8.946342e-01	4.073043e-02	
9032	8.947342e-01	4.060685e-02	
9033	8.948342e-01	4.048450e-02	
9034	8.949342e-01	4.036339e-02	
9035	8.950342e-01	4.040184e-02	
9036	8.951342e-01	4.059826e-02	
9037	8.952342e-01	4.079272e-02	
9038	8.953342e-01	4.098523e-02	
9039	8.954342e-01	4.117580e-02	
9040	8.955342e-01	4.136447e-02	
9041	8.956342e-01	4.155125e-02	
9042	8.957342e-01	4.173615e-02	
9043	8.958342e-01	4.191920e-02	
9044	8.959342e-01	4.210042e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
9045	8.960342e-01	4.227982e-02	
9046	8.961342e-01	4.245742e-02	
9047	8.962342e-01	4.263324e-02	
9048	8.963342e-01	4.280730e-02	
9049	8.964342e-01	4.297962e-02	
9050	8.965342e-01	4.315021e-02	
9051	8.966342e-01	4.331909e-02	
9052	8.967342e-01	4.348627e-02	
9053	8.968342e-01	4.365178e-02	
9054	8.969342e-01	4.381563e-02	
9055	8.970342e-01	4.397784e-02	
9056	8.971342e-01	4.413843e-02	
9057	8.972342e-01	4.429740e-02	
9058	8.973342e-01	4.445478e-02	
9059	8.974342e-01	4.461059e-02	
9060	8.975342e-01	4.476483e-02	
9061	8.976342e-01	4.491752e-02	
9062	8.977342e-01	4.506869e-02	
9063	8.978342e-01	4.521834e-02	
9064	8.979342e-01	4.536649e-02	
9065	8.980342e-01	4.551316e-02	
9066	8.981342e-01	4.565835e-02	
9067	8.982342e-01	4.580209e-02	
9068	8.983342e-01	4.594439e-02	
9069	8.984342e-01	4.608527e-02	
9070	8.985342e-01	4.622473e-02	
9071	8.986342e-01	4.636279e-02	
9072	8.987342e-01	4.649947e-02	
9073	8.988342e-01	4.663478e-02	
9074	8.989342e-01	4.676874e-02	
9075	8.990342e-01	4.690135e-02	
9076	8.991342e-01	4.703263e-02	
9077	8.992342e-01	4.716260e-02	
9078	8.993342e-01	4.729126e-02	
9079	8.994342e-01	4.741864e-02	
9080	8.995342e-01	4.754473e-02	
9081	8.996342e-01	4.766957e-02	
9082	8.997342e-01	4.779315e-02	
9083	8.998342e-01	4.791550e-02	
9084	8.999342e-01	4.803661e-02	
9085	9.000342e-01	4.799816e-02	
9086	9.001342e-01	4.780174e-02	
9087	9.002342e-01	4.760728e-02	
9088	9.003342e-01	4.741477e-02	
9089	9.004342e-01	4.722420e-02	
9090	9.005342e-01	4.703553e-02	
9091	9.006342e-01	4.684875e-02	
9092	9.007342e-01	4.666385e-02	
9093	9.008342e-01	4.648080e-02	
9094	9.009342e-01	4.629958e-02	
9095	9.010342e-01	4.612018e-02	
9096	9.011342e-01	4.594258e-02	
9097	9.012342e-01	4.576676e-02	
9098	9.013342e-01	4.559270e-02	
9099	9.014342e-01	4.542038e-02	
9100	9.015342e-01	4.524979e-02	
9101	9.016342e-01	4.508091e-02	
9102	9.017342e-01	4.491373e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
9103	9.018342e-01	4.474822e-02	
9104	9.019342e-01	4.458437e-02	
9105	9.020342e-01	4.442216e-02	
9106	9.021342e-01	4.426157e-02	
9107	9.022342e-01	4.410260e-02	
9108	9.023342e-01	4.394522e-02	
9109	9.024342e-01	4.378941e-02	
9110	9.025342e-01	4.363517e-02	
9111	9.026342e-01	4.348248e-02	
9112	9.027342e-01	4.333131e-02	
9113	9.028342e-01	4.318166e-02	
9114	9.029342e-01	4.303351e-02	
9115	9.030342e-01	4.288684e-02	
9116	9.031342e-01	4.274165e-02	
9117	9.032342e-01	4.259791e-02	
9118	9.033342e-01	4.245561e-02	
9119	9.034342e-01	4.231473e-02	
9120	9.035342e-01	4.217527e-02	
9121	9.036342e-01	4.203721e-02	
9122	9.037342e-01	4.190053e-02	
9123	9.038342e-01	4.176522e-02	
9124	9.039342e-01	4.163126e-02	
9125	9.040342e-01	4.149865e-02	
9126	9.041342e-01	4.136737e-02	
9127	9.042342e-01	4.123740e-02	
9128	9.043342e-01	4.110874e-02	
9129	9.044342e-01	4.098136e-02	
9130	9.045342e-01	4.085527e-02	
9131	9.046342e-01	4.073043e-02	
9132	9.047342e-01	4.060685e-02	
9133	9.048342e-01	4.048450e-02	
9134	9.049342e-01	4.036339e-02	
9135	9.050342e-01	4.040184e-02	
9136	9.051342e-01	4.059826e-02	
9137	9.052342e-01	4.079272e-02	
9138	9.053342e-01	4.098523e-02	
9139	9.054342e-01	4.117580e-02	
9140	9.055342e-01	4.136447e-02	
9141	9.056342e-01	4.155125e-02	
9142	9.057342e-01	4.173615e-02	
9143	9.058342e-01	4.191920e-02	
9144	9.059342e-01	4.210042e-02	
9145	9.060342e-01	4.227982e-02	
9146	9.061342e-01	4.245742e-02	
9147	9.062342e-01	4.263324e-02	
9148	9.063342e-01	4.280730e-02	
9149	9.064342e-01	4.297962e-02	
9150	9.065342e-01	4.315021e-02	
9151	9.066342e-01	4.331909e-02	
9152	9.067342e-01	4.348627e-02	
9153	9.068342e-01	4.365178e-02	
9154	9.069342e-01	4.381563e-02	
9155	9.070342e-01	4.397784e-02	
9156	9.071342e-01	4.413843e-02	
9157	9.072342e-01	4.429740e-02	
9158	9.073342e-01	4.445478e-02	
9159	9.074342e-01	4.461059e-02	
9160	9.075342e-01	4.476483e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
9161	9.076342e-01	4.491752e-02	
9162	9.077342e-01	4.506869e-02	
9163	9.078342e-01	4.521834e-02	
9164	9.079342e-01	4.536649e-02	
9165	9.080342e-01	4.551316e-02	
9166	9.081342e-01	4.565835e-02	
9167	9.082342e-01	4.580209e-02	
9168	9.083342e-01	4.594439e-02	
9169	9.084342e-01	4.608527e-02	
9170	9.085342e-01	4.622473e-02	
9171	9.086342e-01	4.636279e-02	
9172	9.087342e-01	4.649947e-02	
9173	9.088342e-01	4.663478e-02	
9174	9.089342e-01	4.676874e-02	
9175	9.090342e-01	4.690135e-02	
9176	9.091342e-01	4.703263e-02	
9177	9.092342e-01	4.716260e-02	
9178	9.093342e-01	4.729126e-02	
9179	9.094342e-01	4.741864e-02	
9180	9.095342e-01	4.754473e-02	
9181	9.096342e-01	4.766957e-02	
9182	9.097342e-01	4.779315e-02	
9183	9.098342e-01	4.791550e-02	
9184	9.099342e-01	4.803661e-02	
9185	9.100342e-01	4.799816e-02	
9186	9.101342e-01	4.780174e-02	
9187	9.102342e-01	4.760728e-02	
9188	9.103342e-01	4.741477e-02	
9189	9.104342e-01	4.722420e-02	
9190	9.105342e-01	4.703553e-02	
9191	9.106342e-01	4.684875e-02	
9192	9.107342e-01	4.666385e-02	
9193	9.108342e-01	4.648080e-02	
9194	9.109342e-01	4.629958e-02	
9195	9.110342e-01	4.612018e-02	
9196	9.111342e-01	4.594258e-02	
9197	9.112342e-01	4.576676e-02	
9198	9.113342e-01	4.559270e-02	
9199	9.114342e-01	4.542038e-02	
9200	9.115342e-01	4.524979e-02	
9201	9.116342e-01	4.508091e-02	
9202	9.117342e-01	4.491373e-02	
9203	9.118342e-01	4.474822e-02	
9204	9.119342e-01	4.458437e-02	
9205	9.120342e-01	4.442216e-02	
9206	9.121342e-01	4.426157e-02	
9207	9.122342e-01	4.410260e-02	
9208	9.123342e-01	4.394522e-02	
9209	9.124342e-01	4.378941e-02	
9210	9.125342e-01	4.363517e-02	
9211	9.126342e-01	4.348248e-02	
9212	9.127342e-01	4.333131e-02	
9213	9.128342e-01	4.318166e-02	
9214	9.129342e-01	4.303351e-02	
9215	9.130342e-01	4.288684e-02	
9216	9.131342e-01	4.274165e-02	
9217	9.132342e-01	4.259791e-02	
9218	9.133342e-01	4.245561e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
9219	9.134342e-01	4.231473e-02	
9220	9.135342e-01	4.217527e-02	
9221	9.136342e-01	4.203721e-02	
9222	9.137342e-01	4.190053e-02	
9223	9.138342e-01	4.176522e-02	
9224	9.139342e-01	4.163126e-02	
9225	9.140342e-01	4.149865e-02	
9226	9.141342e-01	4.136737e-02	
9227	9.142342e-01	4.123740e-02	
9228	9.143342e-01	4.110874e-02	
9229	9.144342e-01	4.098136e-02	
9230	9.145342e-01	4.085527e-02	
9231	9.146342e-01	4.073043e-02	
9232	9.147342e-01	4.060685e-02	
9233	9.148342e-01	4.048450e-02	
9234	9.149342e-01	4.036339e-02	
9235	9.150342e-01	4.040184e-02	
9236	9.151342e-01	4.059826e-02	
9237	9.152342e-01	4.079272e-02	
9238	9.153342e-01	4.098523e-02	
9239	9.154342e-01	4.117580e-02	
9240	9.155342e-01	4.136447e-02	
9241	9.156342e-01	4.155125e-02	
9242	9.157342e-01	4.173615e-02	
9243	9.158342e-01	4.191920e-02	
9244	9.159342e-01	4.210042e-02	
9245	9.160342e-01	4.227982e-02	
9246	9.161342e-01	4.245742e-02	
9247	9.162342e-01	4.263324e-02	
9248	9.163342e-01	4.280730e-02	
9249	9.164342e-01	4.297962e-02	
9250	9.165342e-01	4.315021e-02	
9251	9.166342e-01	4.331909e-02	
9252	9.167342e-01	4.348627e-02	
9253	9.168342e-01	4.365178e-02	
9254	9.169342e-01	4.381563e-02	
9255	9.170342e-01	4.397784e-02	
9256	9.171342e-01	4.413843e-02	
9257	9.172342e-01	4.429740e-02	
9258	9.173342e-01	4.445478e-02	
9259	9.174342e-01	4.461059e-02	
9260	9.175342e-01	4.476483e-02	
9261	9.176342e-01	4.491752e-02	
9262	9.177342e-01	4.506869e-02	
9263	9.178342e-01	4.521834e-02	
9264	9.179342e-01	4.536649e-02	
9265	9.180342e-01	4.551316e-02	
9266	9.181342e-01	4.565835e-02	
9267	9.182342e-01	4.580209e-02	
9268	9.183342e-01	4.594439e-02	
9269	9.184342e-01	4.608527e-02	
9270	9.185342e-01	4.622473e-02	
9271	9.186342e-01	4.636279e-02	
9272	9.187342e-01	4.649947e-02	
9273	9.188342e-01	4.663478e-02	
9274	9.189342e-01	4.676874e-02	
9275	9.190342e-01	4.690135e-02	
9276	9.191342e-01	4.703263e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
9277	9.192342e-01	4.716260e-02	
9278	9.193342e-01	4.729126e-02	
9279	9.194342e-01	4.741864e-02	
9280	9.195342e-01	4.754473e-02	
9281	9.196342e-01	4.766957e-02	
9282	9.197342e-01	4.779315e-02	
9283	9.198342e-01	4.791550e-02	
9284	9.199342e-01	4.803661e-02	
9285	9.200342e-01	4.799816e-02	
9286	9.201342e-01	4.780174e-02	
9287	9.202342e-01	4.760728e-02	
9288	9.203342e-01	4.741477e-02	
9289	9.204342e-01	4.722420e-02	
9290	9.205342e-01	4.703553e-02	
9291	9.206342e-01	4.684875e-02	
9292	9.207342e-01	4.666385e-02	
9293	9.208342e-01	4.648080e-02	
9294	9.209342e-01	4.629958e-02	
9295	9.210342e-01	4.612018e-02	
9296	9.211342e-01	4.594258e-02	
9297	9.212342e-01	4.576676e-02	
9298	9.213342e-01	4.559270e-02	
9299	9.214342e-01	4.542038e-02	
9300	9.215342e-01	4.524979e-02	
9301	9.216342e-01	4.508091e-02	
9302	9.217342e-01	4.491373e-02	
9303	9.218342e-01	4.474822e-02	
9304	9.219342e-01	4.458437e-02	
9305	9.220342e-01	4.442216e-02	
9306	9.221342e-01	4.426157e-02	
9307	9.222342e-01	4.410260e-02	
9308	9.223342e-01	4.394522e-02	
9309	9.224342e-01	4.378941e-02	
9310	9.225342e-01	4.363517e-02	
9311	9.226342e-01	4.348248e-02	
9312	9.227342e-01	4.333131e-02	
9313	9.228342e-01	4.318166e-02	
9314	9.229342e-01	4.303351e-02	
9315	9.230342e-01	4.288684e-02	
9316	9.231342e-01	4.274165e-02	
9317	9.232342e-01	4.259791e-02	
9318	9.233342e-01	4.245561e-02	
9319	9.234342e-01	4.231473e-02	
9320	9.235342e-01	4.217527e-02	
9321	9.236342e-01	4.203721e-02	
9322	9.237342e-01	4.190053e-02	
9323	9.238342e-01	4.176522e-02	
9324	9.239342e-01	4.163126e-02	
9325	9.240342e-01	4.149865e-02	
9326	9.241342e-01	4.136737e-02	
9327	9.242342e-01	4.123740e-02	
9328	9.243342e-01	4.110874e-02	
9329	9.244342e-01	4.098136e-02	
9330	9.245342e-01	4.085527e-02	
9331	9.246342e-01	4.073043e-02	
9332	9.247342e-01	4.060685e-02	
9333	9.248342e-01	4.048450e-02	
9334	9.249342e-01	4.036339e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
9335	9.250342e-01	4.040184e-02	
9336	9.251342e-01	4.059826e-02	
9337	9.252342e-01	4.079272e-02	
9338	9.253342e-01	4.098523e-02	
9339	9.254342e-01	4.117580e-02	
9340	9.255342e-01	4.136447e-02	
9341	9.256342e-01	4.155125e-02	
9342	9.257342e-01	4.173615e-02	
9343	9.258342e-01	4.191920e-02	
9344	9.259342e-01	4.210042e-02	
9345	9.260342e-01	4.227982e-02	
9346	9.261342e-01	4.245742e-02	
9347	9.262342e-01	4.263324e-02	
9348	9.263342e-01	4.280730e-02	
9349	9.264342e-01	4.297962e-02	
9350	9.265342e-01	4.315021e-02	
9351	9.266342e-01	4.331909e-02	
9352	9.267342e-01	4.348627e-02	
9353	9.268342e-01	4.365178e-02	
9354	9.269342e-01	4.381563e-02	
9355	9.270342e-01	4.397784e-02	
9356	9.271342e-01	4.413843e-02	
9357	9.272342e-01	4.429740e-02	
9358	9.273342e-01	4.445478e-02	
9359	9.274342e-01	4.461059e-02	
9360	9.275342e-01	4.476483e-02	
9361	9.276342e-01	4.491752e-02	
9362	9.277342e-01	4.506869e-02	
9363	9.278342e-01	4.521834e-02	
9364	9.279342e-01	4.536649e-02	
9365	9.280342e-01	4.551316e-02	
9366	9.281342e-01	4.565835e-02	
9367	9.282342e-01	4.580209e-02	
9368	9.283342e-01	4.594439e-02	
9369	9.284342e-01	4.608527e-02	
9370	9.285342e-01	4.622473e-02	
9371	9.286342e-01	4.636279e-02	
9372	9.287342e-01	4.649947e-02	
9373	9.288342e-01	4.663478e-02	
9374	9.289342e-01	4.676874e-02	
9375	9.290342e-01	4.690135e-02	
9376	9.291342e-01	4.703263e-02	
9377	9.292342e-01	4.716260e-02	
9378	9.293342e-01	4.729126e-02	
9379	9.294342e-01	4.741864e-02	
9380	9.295342e-01	4.754473e-02	
9381	9.296342e-01	4.766957e-02	
9382	9.297342e-01	4.779315e-02	
9383	9.298342e-01	4.791550e-02	
9384	9.299342e-01	4.803661e-02	
9385	9.300342e-01	4.799816e-02	
9386	9.301342e-01	4.780174e-02	
9387	9.302342e-01	4.760728e-02	
9388	9.303342e-01	4.741477e-02	
9389	9.304342e-01	4.722420e-02	
9390	9.305342e-01	4.703553e-02	
9391	9.306342e-01	4.684875e-02	
9392	9.307342e-01	4.666385e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
9393	9.308342e-01	4.648080e-02	
9394	9.309342e-01	4.629958e-02	
9395	9.310342e-01	4.612018e-02	
9396	9.311342e-01	4.594258e-02	
9397	9.312342e-01	4.576676e-02	
9398	9.313342e-01	4.559270e-02	
9399	9.314342e-01	4.542038e-02	
9400	9.315342e-01	4.524979e-02	
9401	9.316342e-01	4.508091e-02	
9402	9.317342e-01	4.491373e-02	
9403	9.318342e-01	4.474822e-02	
9404	9.319342e-01	4.458437e-02	
9405	9.320342e-01	4.442216e-02	
9406	9.321342e-01	4.426157e-02	
9407	9.322342e-01	4.410260e-02	
9408	9.323342e-01	4.394522e-02	
9409	9.324342e-01	4.378941e-02	
9410	9.325342e-01	4.363517e-02	
9411	9.326342e-01	4.348248e-02	
9412	9.327342e-01	4.333131e-02	
9413	9.328342e-01	4.318166e-02	
9414	9.329342e-01	4.303351e-02	
9415	9.330342e-01	4.288684e-02	
9416	9.331342e-01	4.274165e-02	
9417	9.332342e-01	4.259791e-02	
9418	9.333342e-01	4.245561e-02	
9419	9.334342e-01	4.231473e-02	
9420	9.335342e-01	4.217527e-02	
9421	9.336342e-01	4.203721e-02	
9422	9.337342e-01	4.190053e-02	
9423	9.338342e-01	4.176522e-02	
9424	9.339342e-01	4.163126e-02	
9425	9.340342e-01	4.149865e-02	
9426	9.341342e-01	4.136737e-02	
9427	9.342342e-01	4.123740e-02	
9428	9.343342e-01	4.110874e-02	
9429	9.344342e-01	4.098136e-02	
9430	9.345342e-01	4.085527e-02	
9431	9.346342e-01	4.073043e-02	
9432	9.347342e-01	4.060685e-02	
9433	9.348342e-01	4.048450e-02	
9434	9.349342e-01	4.036339e-02	
9435	9.350342e-01	4.040184e-02	
9436	9.351342e-01	4.059826e-02	
9437	9.352342e-01	4.079272e-02	
9438	9.353342e-01	4.098523e-02	
9439	9.354342e-01	4.117580e-02	
9440	9.355342e-01	4.136447e-02	
9441	9.356342e-01	4.155125e-02	
9442	9.357342e-01	4.173615e-02	
9443	9.358342e-01	4.191920e-02	
9444	9.359342e-01	4.210042e-02	
9445	9.360342e-01	4.227982e-02	
9446	9.361342e-01	4.245742e-02	
9447	9.362342e-01	4.263324e-02	
9448	9.363342e-01	4.280730e-02	
9449	9.364342e-01	4.297962e-02	
9450	9.365342e-01	4.315021e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
9451	9.366342e-01	4.331909e-02	
9452	9.367342e-01	4.348627e-02	
9453	9.368342e-01	4.365178e-02	
9454	9.369342e-01	4.381563e-02	
9455	9.370342e-01	4.397784e-02	
9456	9.371342e-01	4.413843e-02	
9457	9.372342e-01	4.429740e-02	
9458	9.373342e-01	4.445478e-02	
9459	9.374342e-01	4.461059e-02	
9460	9.375342e-01	4.476483e-02	
9461	9.376342e-01	4.491752e-02	
9462	9.377342e-01	4.506869e-02	
9463	9.378342e-01	4.521834e-02	
9464	9.379342e-01	4.536649e-02	
9465	9.380342e-01	4.551316e-02	
9466	9.381342e-01	4.565835e-02	
9467	9.382342e-01	4.580209e-02	
9468	9.383342e-01	4.594439e-02	
9469	9.384342e-01	4.608527e-02	
9470	9.385342e-01	4.622473e-02	
9471	9.386342e-01	4.636279e-02	
9472	9.387342e-01	4.649947e-02	
9473	9.388342e-01	4.663478e-02	
9474	9.389342e-01	4.676874e-02	
9475	9.390342e-01	4.690135e-02	
9476	9.391342e-01	4.703263e-02	
9477	9.392342e-01	4.716260e-02	
9478	9.393342e-01	4.729126e-02	
9479	9.394342e-01	4.741864e-02	
9480	9.395342e-01	4.754473e-02	
9481	9.396342e-01	4.766957e-02	
9482	9.397342e-01	4.779315e-02	
9483	9.398342e-01	4.791550e-02	
9484	9.399342e-01	4.803661e-02	
9485	9.400342e-01	4.799816e-02	
9486	9.401342e-01	4.780174e-02	
9487	9.402342e-01	4.760728e-02	
9488	9.403342e-01	4.741477e-02	
9489	9.404342e-01	4.722420e-02	
9490	9.405342e-01	4.703553e-02	
9491	9.406342e-01	4.684875e-02	
9492	9.407342e-01	4.666385e-02	
9493	9.408342e-01	4.648080e-02	
9494	9.409342e-01	4.629958e-02	
9495	9.410342e-01	4.612018e-02	
9496	9.411342e-01	4.594258e-02	
9497	9.412342e-01	4.576676e-02	
9498	9.413342e-01	4.559270e-02	
9499	9.414342e-01	4.542038e-02	
9500	9.415342e-01	4.524979e-02	
9501	9.416342e-01	4.508091e-02	
9502	9.417342e-01	4.491373e-02	
9503	9.418342e-01	4.474822e-02	
9504	9.419342e-01	4.458437e-02	
9505	9.420342e-01	4.442216e-02	
9506	9.421342e-01	4.426157e-02	
9507	9.422342e-01	4.410260e-02	
9508	9.423342e-01	4.394522e-02	

Index   time            v(b)            
--------------------------------------------------------------------------------
