time,velocity
518.8000000000494,-1.8942287762054448
518.9000000000494,-1.6300494005949075
519.0000000000495,-1.473807186777833
519.1000000000495,-0.9396632906344696
519.2000000000495,-0.47188668341754547
519.3000000000495,0.32250154143554105
519.4000000000495,0.3644990454310161
519.5000000000496,0.3970973655366543
519.6000000000496,-2.9603453437315408e-2
519.7000000000496,0.622843568352135
519.8000000000496,1.1564114604293887
519.9000000000497,1.225080649926967
520.0000000000497,1.0404565492686877
520.1000000000497,0.8675097728486181
520.2000000000497,1.0066885858994108
520.3000000000497,0.3020513344495125
520.4000000000498,6.0980752498931784e-2
520.5000000000498,-0.4155947109311682
520.6000000000498,6.455745290131809e-2
520.7000000000498,0.1398117004781274
520.8000000000499,-0.34696930739464726
520.9000000000499,0.3647474633852283
521.0000000000499,-0.22520047469000914
521.1000000000499,-0.22956017493068737
521.20000000005,-0.3863268908068105
521.30000000005,-0.3382039867973083
521.40000000005,-0.405818859247454
521.50000000005,-0.3065079566602886
521.60000000005,0.2488638822703853
521.7000000000501,-1.9303395938812168e-2
521.8000000000501,0.3570194759517562
521.9000000000501,-0.3794555993801758
522.0000000000501,-0.5245103074394497
522.1000000000502,-0.7695139173895655
522.2000000000502,-0.7879278050789432
522.3000000000502,-0.7635631568396465
522.4000000000502,-0.6297679905225858
522.5000000000502,-8.294824995873962e-2
522.6000000000503,0.5047221733612413
522.7000000000503,0.6811630244232769
522.8000000000503,0.5268469144295986
522.9000000000503,0.4945057481197144
523.0000000000504,0.4168229859057546
523.1000000000504,0.7120953061644889
523.2000000000504,0.2527690978054247
523.3000000000504,1.2916710131336967e-2
523.4000000000505,0.2482592198821882
523.5000000000505,-1.5651956201292477e-2
523.6000000000505,-0.47277277707704757
523.7000000000505,-0.8306267856258576
523.8000000000505,-0.8506031646803863
523.9000000000506,-0.25790167466056946
524.0000000000506,-0.44418315415586057
524.1000000000506,-0.5831870752339315
524.2000000000506,-0.18568720228604774
524.3000000000507,-0.45336438960768977
524.4000000000507,-0.542378346635792
524.5000000000507,-0.2084854715477688
524.6000000000507,-0.210979532713979
524.7000000000507,-0.29719874010475533
524.8000000000508,-0.8346784896252739
524.9000000000508,-0.6937216907273295
525.0000000000508,-0.7494376507566283
525.1000000000508,-0.5758006894690029
525.2000000000509,-0.5095193073591109
525.3000000000509,-0.806769797403525
525.4000000000509,-1.64210191714973
525.5000000000509,-1.4394266303505014
525.600000000051,-1.594183759593005
525.700000000051,-0.886696638214477
525.800000000051,-1.0144105203819593
525.900000000051,-0.46371997900083933
526.000000000051,-0.9140703629958489
526.1000000000511,-0.441765271653897
526.2000000000511,-0.10394098392202972
526.3000000000511,-0.6104353014967897
526.4000000000511,-0.18521661973962894
526.5000000000512,0.17349560564378122
526.6000000000512,-0.11032477488557985
526.7000000000512,7.969879755120665e-2
526.8000000000512,3.861152607194235e-2
526.9000000000513,0.2618445982924449
527.0000000000513,-0.3849717766918303
527.1000000000513,-0.31097016631400176
527.2000000000513,-0.41722931306861294
527.3000000000513,-0.8678164865962659
527.4000000000514,-0.6978694102729138
527.5000000000514,5.4854549093957594e-2
527.6000000000514,-0.11494994477497769
527.7000000000514,0.1578495976302734
527.8000000000515,0.6630995998843054
527.9000000000515,1.17413485637679
528.0000000000515,0.29227582913604444
528.1000000000515,0.29089733451702565
528.2000000000515,-0.29124936872020946
528.3000000000516,-0.6664825101537164
528.4000000000516,-0.19651284183593676
528.5000000000516,0.6022342051355265
528.6000000000516,0.2761963528041573
528.7000000000517,0.25542215268993
528.8000000000517,0.8226247538423244
528.9000000000517,0.667367687958806
529.0000000000517,0.5714048772597815
529.1000000000518,0.7980791220446871
529.2000000000518,1.3437025557791833
529.3000000000518,1.8621918466779737
529.4000000000518,1.7083784862449705
529.5000000000518,1.9504426781447688
529.6000000000519,1.6362920826722853
529.7000000000519,1.0425951928220463
529.8000000000519,0.48132563659536354
529.9000000000519,0.7211651959142469
530.000000000052,0.411683238336072
530.100000000052,0.45535247014083075
530.200000000052,0.5978483678928737
530.300000000052,0.2717671617110236
530.400000000052,-0.8285151328720857
530.5000000000521,-0.6896263175904737
530.6000000000521,-0.2058495856839369
530.7000000000521,-1.1369407132632892
530.8000000000521,-0.8452821541033131
530.9000000000522,-0.753679996235446
531.0000000000522,-0.9838588158283491
531.1000000000522,-0.5864191960427954
531.2000000000522,0.2143142136227567
531.3000000000523,0.6048834771719058
531.4000000000523,-6.339362302611151e-2
531.5000000000523,-0.3692587957037749
531.6000000000523,-0.49432905560907003
531.7000000000523,9.899194884026546e-2
531.8000000000524,0.9470428648820647
531.9000000000524,1.5147612030424784
532.0000000000524,1.1715615799745163
532.1000000000524,1.2606364905570526
532.2000000000525,0.91733700675096
532.3000000000525,1.163597427814183
532.4000000000525,0.7790818708296758
532.5000000000525,0.6402143356492568
532.6000000000525,1.322319943062313
532.7000000000526,0.4006024390350513
532.8000000000526,0.42179918614154877
532.9000000000526,0.14267419239142357
533.0000000000526,0.2192935713355072
533.1000000000527,-0.318503721518017
533.2000000000527,0.3886714766073857
533.3000000000527,0.2638461974895318
533.4000000000527,-0.5531395717754548
533.5000000000528,-0.5715062024093203
533.6000000000528,-0.555136793181724
533.7000000000528,0.2908210573766352
533.8000000000528,0.2531040209463644
533.9000000000528,0.4487103547274095
534.0000000000529,-0.1611355249807893
534.1000000000529,-0.2775085672728348
534.2000000000529,-0.48962594653711833
534.3000000000529,-1.1112885411614402
534.400000000053,-0.9227616915174094
534.500000000053,-0.18807916507487754
534.600000000053,0.11800273486422663
534.700000000053,-0.24832312964028774
534.800000000053,0.20654899301398005
534.9000000000531,0.3006358493277559
535.0000000000531,0.20590705244259294
535.1000000000531,0.11044391874965015
535.2000000000531,-0.49382186919815774
535.3000000000532,-8.243802212411588e-2
535.4000000000532,3.690615331168458e-2
535.5000000000532,-0.7749205059939059
535.6000000000532,-0.7660893970954726
535.7000000000533,-1.3694506672553295
535.8000000000533,-0.7480206462881811
535.9000000000533,-0.12329839164896095
536.0000000000533,-0.28029464782720187
536.1000000000533,0.37647583014596037
536.2000000000534,-7.702012720070761e-3
536.3000000000534,-0.14062624433856238
536.4000000000534,-0.8610456693090713
536.5000000000534,-0.9647729924219741
536.6000000000535,-0.4877890269494092
536.7000000000535,-0.9277262281776679
536.8000000000535,-0.4783107117203914
536.9000000000535,-0.3940661288883435
537.0000000000535,-0.8448612721376707
537.1000000000536,-1.1311111425691855e-2
537.2000000000536,0.11504412212829833
537.3000000000536,4.7838586726176364e-2
537.4000000000536,-0.1059170767025509
537.5000000000537,-0.272372971961158
537.6000000000537,0.17191116564042921
537.7000000000537,-0.28372154350153134
537.8000000000537,0.20961268279679385
537.9000000000538,9.907755521230358e-2
538.0000000000538,-0.2014149936815852
538.1000000000538,-0.40811804273511726
538.2000000000538,-0.6183278467378013
538.3000000000538,-0.31018109359787627
538.4000000000539,-1.0479275888452937
538.5000000000539,-1.0127685828277002
538.6000000000539,-0.5422862749320583
538.7000000000539,-0.38209041607132543
538.800000000054,-1.0551413500305813
538.900000000054,-1.3882329801219788
539.000000000054,-1.552598360612767
539.100000000054,-1.6871173923567877
539.200000000054,-0.7958467713021751
539.3000000000541,-1.3833155571108218
539.4000000000541,-1.7325432735628163
539.5000000000541,-1.6987893657641646
539.6000000000541,-1.6631272712153882
539.7000000000542,-1.3657404607771075
539.8000000000542,-1.5450844064255103
539.9000000000542,-1.460363627446324
540.0000000000542,-1.4456181384079174
540.1000000000543,-0.1877791180718935
540.2000000000543,7.308378508285995e-2
540.3000000000543,1.0325294368334161
540.4000000000543,0.8978342032556661
540.5000000000543,0.6576182664536581
540.6000000000544,0.3515711850321447
540.7000000000544,0.35077445914500077
540.8000000000544,0.377625842865401
540.9000000000544,0.13944899562907168
541.0000000000545,0.746044566229402
541.1000000000545,1.164771797168945
541.2000000000545,0.8032810503996212
541.3000000000545,0.9299573552318852
541.4000000000545,0.4865430565915887
541.5000000000546,0.20161625220155308
541.6000000000546,-0.2874142939142532
541.7000000000546,6.514538285889154e-2
541.8000000000546,0.6270001743362172
541.9000000000547,0.4947694218729046
542.0000000000547,0.24165478231623372
542.1000000000547,0.2069868494594635
542.2000000000547,0.40659621005865776
542.3000000000548,4.806840899252335e-2
542.4000000000548,0.17446602449561127
542.5000000000548,-0.37990787186260455
542.6000000000548,-0.7930027438326739
542.7000000000548,-0.6102803106106731
542.8000000000549,-0.21911501206530637
542.9000000000549,0.374789718001716
543.0000000000549,0.4446145040344575
543.1000000000549,-6.886816713236565e-2
543.200000000055,5.510680253420785e-2
543.300000000055,-0.47021400132715846
543.400000000055,-0.3986303292000243
543.500000000055,-0.3401550122088727
543.600000000055,-0.8326021311250176
543.7000000000551,-1.3945921456368513
543.8000000000551,-1.2798828876879607
543.9000000000551,-0.5979922750159686
544.0000000000551,-0.8745399536694074
544.1000000000552,-1.1755742711008454
544.2000000000552,-1.9561264366175188
544.3000000000552,-1.800453469124502
544.4000000000552,-2.085838547932297
544.5000000000553,-1.852780266783942
544.6000000000553,-2.547311597521319
544.7000000000553,-2.4063676934465437
544.8000000000553,-1.3755054329001934
544.9000000000553,-1.1184324317011385
545.0000000000554,-0.8159988485234961
545.1000000000554,-2.194404587828186
545.2000000000554,-2.0880566563072946
545.3000000000554,-2.099934524676552
545.4000000000555,-2.0487448036127742
545.5000000000555,-2.902189328851568
545.6000000000555,-2.698965698475071
545.7000000000555,-2.729613489391511
545.8000000000555,-2.572734837545621
545.9000000000556,-1.9923990393342477
546.0000000000556,-1.4834951867446609
546.1000000000556,-1.7355798613019657
546.2000000000556,-2.39908574625232
546.3000000000557,-2.2337273319945754
546.4000000000557,-2.1248944779724854
546.5000000000557,-2.2581099030998093
546.6000000000557,-2.145459973387727
546.7000000000558,-1.8739144000516965
546.8000000000558,-2.468793185428557
546.9000000000558,-1.7548758756534697
547.0000000000558,-1.410451847324613
547.1000000000558,-1.0208259516495335
547.2000000000559,-0.6118709472070353
547.3000000000559,-0.6950308848370432
547.4000000000559,-0.7255591332992504
547.5000000000559,-0.6810691136312002
547.600000000056,-0.8777099040152043
547.700000000056,-0.6467216849151596
547.800000000056,-0.2174529119073938
547.900000000056,-2.6579932108738186e-2
548.000000000056,0.691516058244255
548.1000000000561,0.7657614313075642
548.2000000000561,1.2890850530166538
548.3000000000561,1.0642139245993187
548.4000000000561,0.9827668766911881
548.5000000000562,1.4628714514431411
548.6000000000562,1.6489705027460784
548.7000000000562,1.52969860224532
548.8000000000562,1.5503024462114636
548.9000000000563,1.6483932521010662
549.0000000000563,1.4534543223072318
549.1000000000563,0.8691619161062613
549.2000000000563,1.3939071425558098
549.3000000000563,2.266068150477646
549.4000000000564,2.098113694706028
549.5000000000564,1.4586960793231218
549.6000000000564,1.9506463729083796
549.7000000000564,1.7798943424019782
549.8000000000565,1.4729559426958718
549.9000000000565,1.4957405912692154
550.0000000000565,1.1577092470166788
550.1000000000565,0.506473567460352
550.2000000000565,0.24210932398282342
550.3000000000566,0.30305996720207773
550.4000000000566,0.6673728743527817
550.5000000000566,1.104293170587633
550.6000000000566,0.41620426756567463
550.7000000000567,0.609111086844526
550.8000000000567,0.46233326695474813
550.9000000000567,2.240537854843556
551.0000000000567,1.8528266543741634
551.1000000000568,2.551142026566293
551.2000000000568,3.31975962304473
551.3000000000568,3.175851999303334
551.4000000000568,2.7141123906775357
551.5000000000568,2.0427826152698048
551.6000000000569,2.5527264243914622
551.7000000000569,2.0840873679024012
551.8000000000569,2.644816062256223
551.9000000000569,2.052280737508371
552.000000000057,1.7112260009936024
552.100000000057,1.7713460852460619
552.200000000057,2.191976034859758
552.300000000057,2.002638734049792
552.400000000057,2.5942477000011683
552.5000000000571,2.0289239572876228
552.6000000000571,0.4131982287486107
552.7000000000571,0.5283873267911351
552.8000000000571,0.47274513756184966
552.9000000000572,0.622964339275726
553.0000000000572,0.20995614929198314
553.1000000000572,0.47994901627720205
553.2000000000572,-0.2983286339566553
553.3000000000573,0.29855024606699193
553.4000000000573,0.21899173505534644
553.5000000000573,6.0938783167105576e-2
553.6000000000573,-0.2938720572689449
553.7000000000573,-0.8198020055700516
553.8000000000574,-0.8230763091548574
553.9000000000574,-1.2312091888756158
554.0000000000574,-1.145631117989285
554.1000000000574,-1.3716693838929472
554.2000000000575,-1.422637506316368
554.3000000000575,-1.6270451429067176
554.4000000000575,-1.1356142836881955
554.5000000000575,-1.2414818622674915
554.6000000000575,-1.1991554261794466
554.7000000000576,-1.115734306536036
554.8000000000576,-0.9754540296551165
554.9000000000576,0.36269941174574816
555.0000000000576,0.6965987103987359
555.1000000000577,1.0437200990994575
555.2000000000577,0.7768299311269682
555.3000000000577,1.1405961951833419
555.4000000000577,1.2143786195775494
555.5000000000578,1.5219799807373526
555.6000000000578,1.6076730094712208
555.7000000000578,1.822169458448638
555.8000000000578,1.78262052320106
555.9000000000578,1.6192841237308884
556.0000000000579,1.9661078192487675
556.1000000000579,1.7003964816590642
556.2000000000579,0.9167104254249574
556.3000000000579,-0.35981238068361265
556.400000000058,-1.310487983096221
556.500000000058,-1.256649667678925
556.600000000058,-1.3521493966521534
556.700000000058,-1.4049621382251738
556.800000000058,-1.0381426760709125
556.9000000000581,-0.5588278605953003
557.0000000000581,-1.3358983221987022
557.1000000000581,-1.0324461128239641
557.2000000000581,-1.0094129614655734
557.3000000000582,-0.6592727942649419
557.4000000000582,-0.45697765325722983
557.5000000000582,-0.19587452658923116
